timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2017-03-25 02:00:00-04:00,13955.0,49.51,0.59,0.06,0,02,Saturday,False
2017-03-25 03:00:00-04:00,13695.9,49.4,0.6,0.04,0,03,Saturday,False
2017-03-25 04:00:00-04:00,13720.5,49.61,0.61,0.01,0,04,Saturday,False
2017-03-25 05:00:00-04:00,14197.6,49.24,0.63,0.04,0,05,Saturday,False
2017-03-25 06:00:00-04:00,14838.199999999999,49.41,0.64,0.0,0,06,Saturday,False
2017-03-25 07:00:00-04:00,15704.4,49.7,0.66,0.07,0,07,Saturday,False
2017-03-25 08:00:00-04:00,16539.1,49.34,0.67,0.22,0,08,Saturday,False
2017-03-25 09:00:00-04:00,16970.2,50.25,0.67,0.27,1,09,Saturday,False
2017-03-25 10:00:00-04:00,17240.100000000002,53.02,0.62,0.6,3,10,Saturday,False
2017-03-25 11:00:00-04:00,17276.6,54.99,0.58,0.41,4,11,Saturday,False
2017-03-25 12:00:00-04:00,17190.3,56.56,0.56,0.34,5,12,Saturday,False
2017-03-25 13:00:00-04:00,17063.600000000002,57.35,0.56,0.65,5,13,Saturday,False
2017-03-25 14:00:00-04:00,16935.8,57.98,0.56,0.77,4,14,Saturday,False
2017-03-25 15:00:00-04:00,16880.799999999996,56.64,0.6,0.72,4,15,Saturday,False
2017-03-25 16:00:00-04:00,17004.899999999998,53.62,0.65,0.84,2,16,Saturday,False
2017-03-25 17:00:00-04:00,17105.6,51.49,0.66,0.95,1,17,Saturday,False
2017-03-25 18:00:00-04:00,17391.100000000002,48.53,0.71,0.81,0,18,Saturday,False
2017-03-25 19:00:00-04:00,17828.8,47.37,0.74,0.99,0,19,Saturday,False
2017-03-25 20:00:00-04:00,17758.399999999998,45.12,0.82,1.0,0,20,Saturday,False
2017-03-25 21:00:00-04:00,17365.5,44.06,0.83,1.0,0,21,Saturday,False
2017-03-25 22:00:00-04:00,16743.2,44.1,0.83,1.0,0,22,Saturday,False
2017-03-25 23:00:00-04:00,15851.499999999998,43.15,0.83,1.0,0,23,Saturday,False
2017-03-26 00:00:00-04:00,14837.6,42.85,0.81,1.0,0,00,Sunday,False
2017-03-26 01:00:00-04:00,14255.099999999999,42.26,0.81,1.0,0,01,Sunday,False
2017-03-26 02:00:00-04:00,13846.199999999999,41.7,0.78,1.0,0,02,Sunday,False
2017-03-26 03:00:00-04:00,13568.1,40.62,0.8,1.0,0,03,Sunday,False
2017-03-26 04:00:00-04:00,13619.5,39.64,0.85,1.0,0,04,Sunday,False
2017-03-26 05:00:00-04:00,14009.4,39.26,0.84,1.0,0,05,Sunday,False
2017-03-26 06:00:00-04:00,14499.199999999999,38.89,0.83,1.0,0,06,Sunday,False
2017-03-26 07:00:00-04:00,15216.800000000001,38.72,0.81,1.0,0,07,Sunday,False
2017-03-26 08:00:00-04:00,16133.4,38.43,0.81,1.0,0,08,Sunday,False
2017-03-26 09:00:00-04:00,16693.800000000003,38.63,0.81,1.0,1,09,Sunday,False
2017-03-26 10:00:00-04:00,17105.0,39.17,0.81,1.0,2,10,Sunday,False
2017-03-26 11:00:00-04:00,17187.100000000002,40.01,0.78,1.0,3,11,Sunday,False
2017-03-26 12:00:00-04:00,17220.2,40.38,0.78,1.0,4,12,Sunday,False
2017-03-26 13:00:00-04:00,17239.0,40.24,0.78,1.0,4,13,Sunday,False
2017-03-26 14:00:00-04:00,17148.399999999998,40.45,0.77,1.0,4,14,Sunday,False
2017-03-26 15:00:00-04:00,17155.899999999998,41.13,0.76,1.0,3,15,Sunday,False
2017-03-26 16:00:00-04:00,17360.6,41.62,0.75,1.0,2,16,Sunday,False
2017-03-26 17:00:00-04:00,17607.0,41.56,0.76,1.0,1,17,Sunday,False
2017-03-26 18:00:00-04:00,17798.399999999998,41.22,0.78,1.0,0,18,Sunday,False
2017-03-26 19:00:00-04:00,18375.9,40.69,0.81,1.0,0,19,Sunday,False
2017-03-26 20:00:00-04:00,18295.9,39.98,0.86,1.0,0,20,Sunday,False
2017-03-26 21:00:00-04:00,17783.5,39.75,0.9,1.0,0,21,Sunday,False
2017-03-26 22:00:00-04:00,16732.2,39.54,0.91,1.0,0,22,Sunday,False
2017-03-26 23:00:00-04:00,15700.3,39.5,0.92,1.0,0,23,Sunday,False
2017-03-27 00:00:00-04:00,14639.0,39.32,0.93,1.0,0,00,Monday,False
2017-03-27 01:00:00-04:00,14116.900000000001,38.83,0.92,1.0,0,01,Monday,False
2017-03-27 02:00:00-04:00,13778.8,38.6,0.93,1.0,0,02,Monday,False
2017-03-27 03:00:00-04:00,13690.9,38.55,0.93,1.0,0,03,Monday,False
2017-03-27 04:00:00-04:00,14221.099999999999,38.59,0.93,1.0,0,04,Monday,False
2017-03-27 05:00:00-04:00,16040.799999999997,38.67,0.94,1.0,0,05,Monday,False
2017-03-27 06:00:00-04:00,17497.1,38.82,0.94,1.0,0,06,Monday,False
2017-03-27 07:00:00-04:00,18340.9,39.41,0.94,1.0,0,07,Monday,False
2017-03-27 08:00:00-04:00,18787.6,39.72,0.94,1.0,0,08,Monday,False
2017-03-27 09:00:00-04:00,19035.9,40.12,0.95,1.0,1,09,Monday,False
2017-03-27 10:00:00-04:00,19274.0,41.07,0.95,1.0,2,10,Monday,False
2017-03-27 11:00:00-04:00,19286.5,41.97,0.95,1.0,3,11,Monday,False
2017-03-27 12:00:00-04:00,18968.4,43.91,0.93,1.0,4,12,Monday,False
2017-03-27 13:00:00-04:00,18740.8,46.27,0.92,1.0,4,13,Monday,False
2017-03-27 14:00:00-04:00,18503.6,48.73,0.88,1.0,4,14,Monday,False
2017-03-27 15:00:00-04:00,18304.4,49.82,0.87,1.0,3,15,Monday,False
2017-03-27 16:00:00-04:00,18254.999999999996,50.79,0.84,1.0,2,16,Monday,False
2017-03-27 17:00:00-04:00,18412.399999999998,52.02,0.83,1.0,1,17,Monday,False
2017-03-27 18:00:00-04:00,18369.600000000002,53.15,0.8,0.76,0,18,Monday,False
2017-03-27 19:00:00-04:00,19015.399999999998,51.45,0.82,0.61,0,19,Monday,False
2017-03-27 20:00:00-04:00,18962.100000000002,48.86,0.85,0.15,0,20,Monday,False
2017-03-27 21:00:00-04:00,18250.100000000002,47.29,0.88,0.21,0,21,Monday,False
2017-03-27 22:00:00-04:00,17060.0,46.3,0.91,0.46,0,22,Monday,False
2017-03-27 23:00:00-04:00,15677.9,46.17,0.9,0.96,0,23,Monday,False
2017-03-28 00:00:00-04:00,14564.7,46.27,0.9,1.0,0,00,Tuesday,False
2017-03-28 01:00:00-04:00,13899.3,45.48,0.93,1.0,0,01,Tuesday,False
2017-03-28 02:00:00-04:00,13513.2,45.05,0.9,1.0,0,02,Tuesday,False
2017-03-28 03:00:00-04:00,13322.0,44.73,0.92,1.0,0,03,Tuesday,False
2017-03-28 04:00:00-04:00,13810.999999999998,44.04,0.93,1.0,0,04,Tuesday,False
2017-03-28 05:00:00-04:00,15298.2,43.92,0.93,1.0,0,05,Tuesday,False
2017-03-28 06:00:00-04:00,17111.3,43.51,0.92,1.0,0,06,Tuesday,False
2017-03-28 07:00:00-04:00,17906.899999999998,43.32,0.92,1.0,0,07,Tuesday,False
2017-03-28 08:00:00-04:00,18311.800000000003,43.69,0.93,1.0,0,08,Tuesday,False
2017-03-28 09:00:00-04:00,18487.800000000003,43.89,0.92,1.0,1,09,Tuesday,False
2017-03-28 10:00:00-04:00,18803.5,43.96,0.93,1.0,2,10,Tuesday,False
2017-03-28 11:00:00-04:00,18897.7,43.65,0.93,1.0,3,11,Tuesday,False
2017-03-28 12:00:00-04:00,18855.4,44.0,0.92,1.0,4,12,Tuesday,False
2017-03-28 13:00:00-04:00,18865.7,44.78,0.93,1.0,4,13,Tuesday,False
2017-03-28 14:00:00-04:00,18720.3,44.28,0.94,1.0,4,14,Tuesday,False
2017-03-28 15:00:00-04:00,18686.499999999996,44.78,0.93,1.0,3,15,Tuesday,False
2017-03-28 16:00:00-04:00,18840.000000000004,44.45,0.94,1.0,2,16,Tuesday,False
2017-03-28 17:00:00-04:00,19177.699999999997,43.69,0.92,1.0,1,17,Tuesday,False
2017-03-28 18:00:00-04:00,19202.0,43.29,0.92,1.0,0,18,Tuesday,False
2017-03-28 19:00:00-04:00,19395.399999999998,42.27,0.94,1.0,0,19,Tuesday,False
2017-03-28 20:00:00-04:00,19187.4,42.0,0.94,1.0,0,20,Tuesday,False
2017-03-28 21:00:00-04:00,18547.3,42.57,0.94,1.0,0,21,Tuesday,False
2017-03-28 22:00:00-04:00,17234.5,43.05,0.95,1.0,0,22,Tuesday,False
2017-03-28 23:00:00-04:00,15861.4,43.23,0.96,1.0,0,23,Tuesday,False
2017-03-29 00:00:00-04:00,14783.2,43.6,0.94,1.0,0,00,Wednesday,False
2017-03-29 01:00:00-04:00,14063.499999999998,44.09,0.93,1.0,0,01,Wednesday,False
2017-03-29 02:00:00-04:00,13638.599999999999,44.57,0.93,1.0,0,02,Wednesday,False
2017-03-29 03:00:00-04:00,13502.0,45.41,0.93,1.0,0,03,Wednesday,False
2017-03-29 04:00:00-04:00,13957.499999999998,45.65,0.92,1.0,0,04,Wednesday,False
2017-03-29 05:00:00-04:00,15400.0,45.73,0.89,1.0,0,05,Wednesday,False
2017-03-29 06:00:00-04:00,17168.600000000002,45.01,0.85,1.0,0,06,Wednesday,False
2017-03-29 07:00:00-04:00,17825.3,44.48,0.83,0.99,0,07,Wednesday,False
2017-03-29 08:00:00-04:00,18005.0,44.43,0.82,0.81,0,08,Wednesday,False
2017-03-29 09:00:00-04:00,18073.699999999997,45.08,0.79,0.96,1,09,Wednesday,False
2017-03-29 10:00:00-04:00,18043.3,46.09,0.74,1.0,2,10,Wednesday,False
2017-03-29 11:00:00-04:00,17839.3,48.95,0.66,0.93,3,11,Wednesday,False
2017-03-29 12:00:00-04:00,17626.2,52.03,0.57,0.38,5,12,Wednesday,False
2017-03-29 13:00:00-04:00,17505.0,55.31,0.48,0.07,7,13,Wednesday,False
2017-03-29 14:00:00-04:00,17331.0,57.31,0.41,0.0,6,14,Wednesday,False
2017-03-29 15:00:00-04:00,17265.399999999998,57.87,0.38,0.0,5,15,Wednesday,False
2017-03-29 16:00:00-04:00,17517.1,58.43,0.35,0.04,3,16,Wednesday,False
2017-03-29 17:00:00-04:00,17761.0,57.75,0.34,0.0,2,17,Wednesday,False
2017-03-29 18:00:00-04:00,17930.5,55.35,0.35,0.01,0,18,Wednesday,False
2017-03-29 19:00:00-04:00,18745.199999999997,52.75,0.37,0.0,0,19,Wednesday,False
2017-03-29 20:00:00-04:00,18677.100000000002,50.54,0.39,0.0,0,20,Wednesday,False
2017-03-29 21:00:00-04:00,18181.9,48.74,0.41,0.0,0,21,Wednesday,False
2017-03-29 22:00:00-04:00,17088.3,46.91,0.43,0.0,0,22,Wednesday,False
2017-03-29 23:00:00-04:00,15807.499999999998,44.64,0.46,0.01,0,23,Wednesday,False
2017-03-30 00:00:00-04:00,14700.3,42.95,0.48,0.0,0,00,Thursday,False
2017-03-30 01:00:00-04:00,14112.5,41.64,0.5,0.0,0,01,Thursday,False
2017-03-30 02:00:00-04:00,13776.8,40.33,0.52,0.0,0,02,Thursday,False
2017-03-30 03:00:00-04:00,13703.999999999998,38.93,0.55,0.0,0,03,Thursday,False
2017-03-30 04:00:00-04:00,14281.2,38.11,0.57,0.0,0,04,Thursday,False
2017-03-30 05:00:00-04:00,15688.499999999998,37.66,0.59,0.0,0,05,Thursday,False
2017-03-30 06:00:00-04:00,17431.0,36.9,0.6,0.0,0,06,Thursday,False
2017-03-30 07:00:00-04:00,18053.699999999997,36.93,0.6,0.0,0,07,Thursday,False
2017-03-30 08:00:00-04:00,18234.000000000004,39.42,0.55,0.05,0,08,Thursday,False
2017-03-30 09:00:00-04:00,18326.499999999996,41.16,0.51,0.18,2,09,Thursday,False
2017-03-30 10:00:00-04:00,18298.0,42.5,0.48,0.36,3,10,Thursday,False
2017-03-30 11:00:00-04:00,18131.2,44.97,0.44,0.11,5,11,Thursday,False
2017-03-30 12:00:00-04:00,17795.600000000002,46.59,0.43,0.2,6,12,Thursday,False
2017-03-30 13:00:00-04:00,17730.4,48.44,0.4,0.37,6,13,Thursday,False
2017-03-30 14:00:00-04:00,17736.7,50.67,0.38,0.19,6,14,Thursday,False
2017-03-30 15:00:00-04:00,17927.399999999998,49.92,0.4,0.48,4,15,Thursday,False
2017-03-30 16:00:00-04:00,18276.899999999998,49.22,0.44,0.53,3,16,Thursday,False
2017-03-30 17:00:00-04:00,18682.5,47.12,0.48,0.8,1,17,Thursday,False
2017-03-30 18:00:00-04:00,18812.8,45.88,0.52,0.92,0,18,Thursday,False
2017-03-30 19:00:00-04:00,19212.100000000002,45.15,0.55,0.99,0,19,Thursday,False
2017-03-30 20:00:00-04:00,19019.6,44.31,0.59,1.0,0,20,Thursday,False
2017-03-30 21:00:00-04:00,18344.0,44.11,0.59,1.0,0,21,Thursday,False
2017-03-30 22:00:00-04:00,17243.800000000003,43.62,0.62,1.0,0,22,Thursday,False
2017-03-30 23:00:00-04:00,15983.499999999998,43.02,0.67,1.0,0,23,Thursday,False
2017-03-31 00:00:00-04:00,14791.8,42.58,0.68,1.0,0,00,Friday,False
2017-03-31 01:00:00-04:00,14155.9,42.05,0.75,1.0,0,01,Friday,False
2017-03-31 02:00:00-04:00,13785.300000000001,40.83,0.82,1.0,0,02,Friday,False
2017-03-31 03:00:00-04:00,13701.1,39.35,0.87,1.0,0,03,Friday,False
2017-03-31 04:00:00-04:00,14187.1,38.58,0.89,1.0,0,04,Friday,False
2017-03-31 05:00:00-04:00,15525.700000000003,38.22,0.9,1.0,0,05,Friday,False
2017-03-31 06:00:00-04:00,17437.0,38.44,0.91,1.0,0,06,Friday,False
2017-03-31 07:00:00-04:00,18295.4,38.71,0.91,1.0,0,07,Friday,False
2017-03-31 08:00:00-04:00,18922.199999999997,39.22,0.91,1.0,0,08,Friday,False
2017-03-31 09:00:00-04:00,19327.5,39.56,0.92,1.0,1,09,Friday,False
2017-03-31 10:00:00-04:00,19408.199999999997,39.82,0.92,1.0,2,10,Friday,False
2017-03-31 11:00:00-04:00,19477.5,40.2,0.93,1.0,3,11,Friday,False
2017-03-31 12:00:00-04:00,19434.800000000003,40.24,0.93,1.0,4,12,Friday,False
2017-03-31 13:00:00-04:00,19378.0,40.51,0.92,1.0,4,13,Friday,False
2017-03-31 14:00:00-04:00,19248.3,40.47,0.91,1.0,4,14,Friday,False
2017-03-31 15:00:00-04:00,19208.399999999998,40.22,0.91,1.0,3,15,Friday,False
2017-03-31 16:00:00-04:00,19303.9,40.01,0.91,1.0,2,16,Friday,False
2017-03-31 17:00:00-04:00,19349.499999999996,39.91,0.91,1.0,1,17,Friday,False
2017-03-31 18:00:00-04:00,19285.100000000002,39.93,0.91,1.0,0,18,Friday,False
2017-03-31 19:00:00-04:00,19354.3,40.0,0.91,1.0,0,19,Friday,False
2017-03-31 20:00:00-04:00,19183.599999999995,39.93,0.92,1.0,0,20,Friday,False
2017-03-31 21:00:00-04:00,18533.600000000002,39.9,0.92,1.0,0,21,Friday,False
2017-03-31 22:00:00-04:00,17627.0,39.66,0.92,1.0,0,22,Friday,False
2017-03-31 23:00:00-04:00,16481.0,39.16,0.93,1.0,0,23,Friday,False
2017-04-01 00:00:00-04:00,,38.65,0.93,1.0,0,00,Saturday,False
2017-04-01 01:00:00-04:00,,38.21,0.92,1.0,0,01,Saturday,False
2017-04-01 02:00:00-04:00,,38.24,0.92,1.0,0,02,Saturday,False
2017-04-01 03:00:00-04:00,,37.92,0.93,1.0,0,03,Saturday,False
2017-04-01 04:00:00-04:00,,37.87,0.93,1.0,0,04,Saturday,False
2017-04-01 05:00:00-04:00,,37.59,0.94,1.0,0,05,Saturday,False
2017-04-01 06:00:00-04:00,,37.13,0.93,1.0,0,06,Saturday,False
2017-04-01 07:00:00-04:00,,37.16,0.93,1.0,0,07,Saturday,False
2017-04-01 08:00:00-04:00,,37.66,0.91,1.0,0,08,Saturday,False
2017-04-01 09:00:00-04:00,,38.74,0.88,1.0,1,09,Saturday,False
2017-04-01 10:00:00-04:00,,40.37,0.83,1.0,2,10,Saturday,False
2017-04-01 11:00:00-04:00,,41.87,0.79,1.0,3,11,Saturday,False
2017-04-01 12:00:00-04:00,,43.61,0.74,1.0,4,12,Saturday,False
2017-04-01 13:00:00-04:00,,44.35,0.72,1.0,4,13,Saturday,False
2017-04-01 14:00:00-04:00,,44.71,0.7,1.0,4,14,Saturday,False
2017-04-01 15:00:00-04:00,,45.58,0.68,1.0,3,15,Saturday,False
2017-04-01 16:00:00-04:00,,46.7,0.66,1.0,2,16,Saturday,False
2017-04-01 17:00:00-04:00,,46.8,0.67,1.0,1,17,Saturday,False
2017-04-01 18:00:00-04:00,,46.52,0.67,1.0,0,18,Saturday,False
2017-04-01 19:00:00-04:00,,46.34,0.67,0.9,0,19,Saturday,False
2017-04-01 20:00:00-04:00,,45.79,0.68,0.86,0,20,Saturday,False
2017-04-01 21:00:00-04:00,,45.41,0.68,0.9,0,21,Saturday,False
2017-04-01 22:00:00-04:00,,45.18,0.68,0.99,0,22,Saturday,False
2017-04-01 23:00:00-04:00,,44.84,0.69,1.0,0,23,Saturday,False
2017-04-02 00:00:00-04:00,,44.62,0.7,1.0,0,00,Sunday,False
2017-04-02 01:00:00-04:00,,44.21,0.7,1.0,0,01,Sunday,False
2017-04-02 02:00:00-04:00,,43.51,0.71,0.91,0,02,Sunday,False
2017-04-02 03:00:00-04:00,,42.43,0.71,0.76,0,03,Sunday,False
2017-04-02 04:00:00-04:00,,41.62,0.71,0.35,0,04,Sunday,False
2017-04-02 05:00:00-04:00,,41.35,0.72,0.46,0,05,Sunday,False
2017-04-02 06:00:00-04:00,,40.6,0.73,0.27,0,06,Sunday,False
2017-04-02 07:00:00-04:00,,40.53,0.72,0.08,0,07,Sunday,False
2017-04-02 08:00:00-04:00,,42.09,0.7,0.0,0,08,Sunday,False
2017-04-02 09:00:00-04:00,,44.92,0.64,0.0,2,09,Sunday,False
2017-04-02 10:00:00-04:00,,47.74,0.59,0.0,3,10,Sunday,False
2017-04-02 11:00:00-04:00,,51.29,0.51,0.0,5,11,Sunday,False
2017-04-02 12:00:00-04:00,,55.01,0.41,0.0,7,12,Sunday,False
2017-04-02 13:00:00-04:00,,57.91,0.35,0.01,7,13,Sunday,False
2017-04-02 14:00:00-04:00,,60.06,0.31,0.23,6,14,Sunday,False
2017-04-02 15:00:00-04:00,,61.39,0.3,0.26,5,15,Sunday,False
2017-04-02 16:00:00-04:00,,62.33,0.29,0.54,3,16,Sunday,False
2017-04-02 17:00:00-04:00,,62.04,0.29,0.32,2,17,Sunday,False
2017-04-02 18:00:00-04:00,,61.39,0.3,0.35,0,18,Sunday,False
2017-04-02 19:00:00-04:00,,60.07,0.32,0.08,0,19,Sunday,False
2017-04-02 20:00:00-04:00,,57.36,0.36,0.16,0,20,Sunday,False
2017-04-02 21:00:00-04:00,,54.43,0.42,0.12,0,21,Sunday,False
2017-04-02 22:00:00-04:00,,53.66,0.44,0.05,0,22,Sunday,False
2017-04-02 23:00:00-04:00,,52.01,0.47,0.0,0,23,Sunday,False
2017-04-03 00:00:00-04:00,,50.94,0.49,0.01,0,00,Monday,False
2017-04-03 01:00:00-04:00,,49.09,0.53,0.01,0,01,Monday,False
2017-04-03 02:00:00-04:00,,46.84,0.59,0.05,0,02,Monday,False
2017-04-03 03:00:00-04:00,,44.1,0.66,0.06,0,03,Monday,False
2017-04-03 04:00:00-04:00,,43.71,0.67,0.02,0,04,Monday,False
2017-04-03 05:00:00-04:00,,42.4,0.7,0.01,0,05,Monday,False
2017-04-03 06:00:00-04:00,,42.25,0.7,0.01,0,06,Monday,False
2017-04-03 07:00:00-04:00,,40.7,0.75,0.0,0,07,Monday,False
2017-04-03 08:00:00-04:00,,44.56,0.7,0.07,0,08,Monday,False
2017-04-03 09:00:00-04:00,,49.4,0.62,0.24,2,09,Monday,False
2017-04-03 10:00:00-04:00,,53.61,0.5,0.6,3,10,Monday,False
2017-04-03 11:00:00-04:00,,58.29,0.4,0.55,4,11,Monday,False
2017-04-03 12:00:00-04:00,,60.35,0.37,0.16,6,12,Monday,False
2017-04-03 13:00:00-04:00,,61.38,0.37,0.29,6,13,Monday,False
2017-04-03 14:00:00-04:00,,60.25,0.39,0.05,7,14,Monday,False
2017-04-03 15:00:00-04:00,,59.92,0.39,0.23,5,15,Monday,False
2017-04-03 16:00:00-04:00,,57.77,0.43,0.02,3,16,Monday,False
2017-04-03 17:00:00-04:00,,56.09,0.5,0.2,2,17,Monday,False
2017-04-03 18:00:00-04:00,,54.44,0.55,0.46,0,18,Monday,False
2017-04-03 19:00:00-04:00,,52.61,0.6,0.54,0,19,Monday,False
2017-04-03 20:00:00-04:00,,51.41,0.62,0.98,0,20,Monday,False
2017-04-03 21:00:00-04:00,,51.71,0.6,0.94,0,21,Monday,False
2017-04-03 22:00:00-04:00,,51.73,0.55,1.0,0,22,Monday,False
2017-04-03 23:00:00-04:00,,51.33,0.55,1.0,0,23,Monday,False
2017-04-04 00:00:00-04:00,,49.75,0.68,1.0,0,00,Tuesday,False
2017-04-04 01:00:00-04:00,,48.55,0.81,1.0,0,01,Tuesday,False
2017-04-04 02:00:00-04:00,,48.13,0.89,1.0,0,02,Tuesday,False
2017-04-04 03:00:00-04:00,,48.78,0.93,1.0,0,03,Tuesday,False
2017-04-04 04:00:00-04:00,,49.31,0.95,1.0,0,04,Tuesday,False
2017-04-04 05:00:00-04:00,,50.41,0.93,1.0,0,05,Tuesday,False
2017-04-04 06:00:00-04:00,,50.79,0.94,1.0,0,06,Tuesday,False
2017-04-04 07:00:00-04:00,,50.7,0.94,1.0,0,07,Tuesday,False
2017-04-04 08:00:00-04:00,,50.5,0.94,1.0,0,08,Tuesday,False
2017-04-04 09:00:00-04:00,,50.4,0.94,1.0,1,09,Tuesday,False
2017-04-04 10:00:00-04:00,,49.62,0.94,1.0,3,10,Tuesday,False
2017-04-04 11:00:00-04:00,,49.63,0.94,1.0,3,11,Tuesday,False
2017-04-04 12:00:00-04:00,,49.15,0.97,1.0,4,12,Tuesday,False
2017-04-04 13:00:00-04:00,,48.78,0.94,1.0,4,13,Tuesday,False
2017-04-04 14:00:00-04:00,,48.31,0.94,1.0,4,14,Tuesday,False
2017-04-04 15:00:00-04:00,,47.85,0.92,1.0,3,15,Tuesday,False
2017-04-04 16:00:00-04:00,,48.95,0.92,1.0,2,16,Tuesday,False
2017-04-04 17:00:00-04:00,,49.66,0.91,1.0,1,17,Tuesday,False
2017-04-04 18:00:00-04:00,,49.87,0.89,1.0,0,18,Tuesday,False
2017-04-04 19:00:00-04:00,,49.16,0.88,1.0,0,19,Tuesday,False
2017-04-04 20:00:00-04:00,,48.7,0.89,1.0,0,20,Tuesday,False
2017-04-04 21:00:00-04:00,,48.17,0.89,1.0,0,21,Tuesday,False
2017-04-04 22:00:00-04:00,,47.39,0.9,1.0,0,22,Tuesday,False
2017-04-04 23:00:00-04:00,,46.93,0.91,1.0,0,23,Tuesday,False
2017-04-05 00:00:00-04:00,,46.71,0.91,1.0,0,00,Wednesday,False
2017-04-05 01:00:00-04:00,,46.38,0.92,1.0,0,01,Wednesday,False
2017-04-05 02:00:00-04:00,,46.1,0.93,1.0,0,02,Wednesday,False
2017-04-05 03:00:00-04:00,,45.98,0.94,1.0,0,03,Wednesday,False
2017-04-05 04:00:00-04:00,,45.26,0.95,1.0,0,04,Wednesday,False
2017-04-05 05:00:00-04:00,,45.26,0.95,1.0,0,05,Wednesday,False
2017-04-05 06:00:00-04:00,,45.18,0.95,1.0,0,06,Wednesday,False
2017-04-05 07:00:00-04:00,,45.52,0.96,1.0,0,07,Wednesday,False
2017-04-05 08:00:00-04:00,,46.15,0.96,1.0,0,08,Wednesday,False
2017-04-05 09:00:00-04:00,,47.82,0.94,0.97,1,09,Wednesday,False
2017-04-05 10:00:00-04:00,,50.62,0.86,0.85,3,10,Wednesday,False
2017-04-05 11:00:00-04:00,,52.31,0.79,0.93,4,11,Wednesday,False
2017-04-05 12:00:00-04:00,,54.03,0.7,1.0,4,12,Wednesday,False
2017-04-05 13:00:00-04:00,,55.6,0.67,1.0,4,13,Wednesday,False
2017-04-05 14:00:00-04:00,,58.34,0.6,0.83,4,14,Wednesday,False
2017-04-05 15:00:00-04:00,,60.8,0.53,0.73,4,15,Wednesday,False
2017-04-05 16:00:00-04:00,,61.57,0.52,0.41,3,16,Wednesday,False
2017-04-05 17:00:00-04:00,,60.79,0.54,0.26,2,17,Wednesday,False
2017-04-05 18:00:00-04:00,,58.96,0.59,0.07,0,18,Wednesday,False
2017-04-05 19:00:00-04:00,,52.44,0.73,0.01,0,19,Wednesday,False
2017-04-05 20:00:00-04:00,,48.58,0.81,0.04,0,20,Wednesday,False
2017-04-05 21:00:00-04:00,,47.28,0.85,0.37,0,21,Wednesday,False
2017-04-05 22:00:00-04:00,,47.01,0.85,0.35,0,22,Wednesday,False
2017-04-05 23:00:00-04:00,,46.28,0.86,0.25,0,23,Wednesday,False
2017-04-06 00:00:00-04:00,,45.24,0.86,0.72,0,00,Thursday,False
2017-04-06 01:00:00-04:00,,44.65,0.86,0.99,0,01,Thursday,False
2017-04-06 02:00:00-04:00,,44.95,0.87,1.0,0,02,Thursday,False
2017-04-06 03:00:00-04:00,,44.8,0.86,1.0,0,03,Thursday,False
2017-04-06 04:00:00-04:00,,44.19,0.85,1.0,0,04,Thursday,False
2017-04-06 05:00:00-04:00,,43.46,0.87,1.0,0,05,Thursday,False
2017-04-06 06:00:00-04:00,,42.6,0.88,1.0,0,06,Thursday,False
2017-04-06 07:00:00-04:00,,41.69,0.89,1.0,0,07,Thursday,False
2017-04-06 08:00:00-04:00,,41.2,0.9,1.0,1,08,Thursday,False
2017-04-06 09:00:00-04:00,,41.16,0.91,1.0,1,09,Thursday,False
2017-04-06 10:00:00-04:00,,41.48,0.91,1.0,3,10,Thursday,False
2017-04-06 11:00:00-04:00,,41.81,0.92,1.0,3,11,Thursday,False
2017-04-06 12:00:00-04:00,,42.33,0.93,1.0,4,12,Thursday,False
2017-04-06 13:00:00-04:00,,42.63,0.92,1.0,4,13,Thursday,False
2017-04-06 14:00:00-04:00,,42.88,0.93,1.0,4,14,Thursday,False
2017-04-06 15:00:00-04:00,,43.44,0.94,1.0,3,15,Thursday,False
2017-04-06 16:00:00-04:00,,43.53,0.95,1.0,3,16,Thursday,False
2017-04-06 17:00:00-04:00,,45.09,0.94,1.0,1,17,Thursday,False
2017-04-06 18:00:00-04:00,,47.38,0.95,0.97,0,18,Thursday,False
2017-04-06 19:00:00-04:00,,49.84,0.92,0.51,0,19,Thursday,False
2017-04-06 20:00:00-04:00,,49.55,0.95,0.75,0,20,Thursday,False
2017-04-06 21:00:00-04:00,,49.41,0.89,0.71,0,21,Thursday,False
2017-04-06 22:00:00-04:00,,49.04,0.85,0.35,0,22,Thursday,False
2017-04-06 23:00:00-04:00,,49.12,0.85,0.38,0,23,Thursday,False
2017-04-07 00:00:00-04:00,,49.11,0.86,0.1,0,00,Friday,False
2017-04-07 01:00:00-04:00,,49.59,0.83,0.37,0,01,Friday,False
2017-04-07 02:00:00-04:00,,49.51,0.75,0.75,0,02,Friday,False
2017-04-07 03:00:00-04:00,,48.14,0.7,0.09,0,03,Friday,False
2017-04-07 04:00:00-04:00,,46.99,0.7,0.02,0,04,Friday,False
2017-04-07 05:00:00-04:00,,46.03,0.7,0.51,0,05,Friday,False
2017-04-07 06:00:00-04:00,,45.18,0.71,0.57,0,06,Friday,False
2017-04-07 07:00:00-04:00,,45.27,0.7,0.88,0,07,Friday,False
2017-04-07 08:00:00-04:00,,45.65,0.68,0.96,1,08,Friday,False
