timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2018-02-13 08:00:00-05:00,20035.999999999996,26.77,0.58,0.01,0,08,Tuesday,False
2018-02-13 09:00:00-05:00,19922.1,28.03,0.55,0.0,1,09,Tuesday,False
2018-02-13 10:00:00-05:00,19737.1,29.88,0.51,0.04,2,10,Tuesday,False
2018-02-13 11:00:00-05:00,19522.5,31.51,0.47,0.09,3,11,Tuesday,False
2018-02-13 12:00:00-05:00,19266.2,33.58,0.44,0.05,3,12,Tuesday,False
2018-02-13 13:00:00-05:00,19097.7,34.68,0.41,0.11,3,13,Tuesday,False
2018-02-13 14:00:00-05:00,18994.799999999996,36.21,0.38,0.11,2,14,Tuesday,False
2018-02-13 15:00:00-05:00,19307.000000000004,36.48,0.41,0.05,1,15,Tuesday,False
2018-02-13 16:00:00-05:00,20079.199999999997,35.42,0.44,0.11,0,16,Tuesday,False
2018-02-13 17:00:00-05:00,21317.6,33.93,0.48,0.05,0,17,Tuesday,False
2018-02-13 18:00:00-05:00,21352.3,32.23,0.55,0.05,0,18,Tuesday,False
2018-02-13 19:00:00-05:00,21192.399999999998,31.76,0.65,0.05,0,19,Tuesday,False
2018-02-13 20:00:00-05:00,20726.7,32.41,0.69,0.86,0,20,Tuesday,False
2018-02-13 21:00:00-05:00,19957.2,32.93,0.71,0.98,0,21,Tuesday,False
2018-02-13 22:00:00-05:00,18793.100000000002,33.15,0.73,1.0,0,22,Tuesday,False
2018-02-13 23:00:00-05:00,17506.299999999996,33.29,0.73,1.0,0,23,Tuesday,False
2018-02-14 00:00:00-05:00,16321.8,33.42,0.75,1.0,0,00,Wednesday,False
2018-02-14 01:00:00-05:00,15624.8,33.6,0.76,1.0,0,01,Wednesday,False
2018-02-14 02:00:00-05:00,15247.2,33.96,0.77,1.0,0,02,Wednesday,False
2018-02-14 03:00:00-05:00,15073.999999999998,34.08,0.79,1.0,0,03,Wednesday,False
2018-02-14 04:00:00-05:00,15512.3,34.26,0.8,1.0,0,04,Wednesday,False
2018-02-14 05:00:00-05:00,16901.199999999997,34.43,0.83,1.0,0,05,Wednesday,False
2018-02-14 06:00:00-05:00,18477.1,34.57,0.83,1.0,0,06,Wednesday,False
2018-02-14 07:00:00-05:00,19109.600000000002,35.1,0.82,1.0,0,07,Wednesday,False
2018-02-14 08:00:00-05:00,19385.000000000004,35.78,0.79,1.0,0,08,Wednesday,False
2018-02-14 09:00:00-05:00,19512.3,36.98,0.77,1.0,1,09,Wednesday,False
2018-02-14 10:00:00-05:00,19350.6,38.98,0.74,0.99,2,10,Wednesday,False
2018-02-14 11:00:00-05:00,19054.999999999996,41.62,0.68,0.88,2,11,Wednesday,False
2018-02-14 12:00:00-05:00,18788.8,44.76,0.63,0.75,3,12,Wednesday,False
2018-02-14 13:00:00-05:00,18679.4,47.53,0.6,0.54,3,13,Wednesday,False
2018-02-14 14:00:00-05:00,18539.300000000003,49.24,0.59,0.85,2,14,Wednesday,False
2018-02-14 15:00:00-05:00,18641.200000000004,51.49,0.57,0.94,1,15,Wednesday,False
2018-02-14 16:00:00-05:00,19165.3,51.62,0.58,0.95,0,16,Wednesday,False
2018-02-14 17:00:00-05:00,20175.7,50.58,0.62,0.6,0,17,Wednesday,False
2018-02-14 18:00:00-05:00,20165.600000000002,49.55,0.66,0.56,0,18,Wednesday,False
2018-02-14 19:00:00-05:00,19831.6,48.0,0.69,0.54,0,19,Wednesday,False
2018-02-14 20:00:00-05:00,19475.6,47.07,0.71,0.61,0,20,Wednesday,False
2018-02-14 21:00:00-05:00,18795.399999999998,46.91,0.72,0.77,0,21,Wednesday,False
2018-02-14 22:00:00-05:00,17676.8,47.48,0.71,1.0,0,22,Wednesday,False
2018-02-14 23:00:00-05:00,16424.9,46.49,0.8,1.0,0,23,Wednesday,False
2018-02-15 00:00:00-05:00,15419.900000000001,45.38,0.87,1.0,0,00,Thursday,False
2018-02-15 01:00:00-05:00,14758.8,45.08,0.88,1.0,0,01,Thursday,False
2018-02-15 02:00:00-05:00,14366.199999999999,44.8,0.9,1.0,0,02,Thursday,False
2018-02-15 03:00:00-05:00,14197.6,44.63,0.92,1.0,0,03,Thursday,False
2018-02-15 04:00:00-05:00,14615.4,44.31,0.93,1.0,0,04,Thursday,False
2018-02-15 05:00:00-05:00,15924.800000000003,44.09,0.94,1.0,0,05,Thursday,False
2018-02-15 06:00:00-05:00,17569.0,44.19,0.94,1.0,0,06,Thursday,False
2018-02-15 07:00:00-05:00,18234.2,43.9,0.94,0.98,0,07,Thursday,False
2018-02-15 08:00:00-05:00,18575.699999999997,44.61,0.94,0.99,0,08,Thursday,False
2018-02-15 09:00:00-05:00,18933.1,45.75,0.94,0.99,1,09,Thursday,False
2018-02-15 10:00:00-05:00,18897.400000000005,47.3,0.92,1.0,2,10,Thursday,False
2018-02-15 11:00:00-05:00,18640.9,49.41,0.89,0.99,2,11,Thursday,False
2018-02-15 12:00:00-05:00,18393.9,51.34,0.87,0.99,3,12,Thursday,False
2018-02-15 13:00:00-05:00,18424.3,53.0,0.85,0.95,2,13,Thursday,False
2018-02-15 14:00:00-05:00,18297.7,54.71,0.82,0.91,2,14,Thursday,False
2018-02-15 15:00:00-05:00,18424.5,56.57,0.8,0.3,1,15,Thursday,False
2018-02-15 16:00:00-05:00,18710.3,57.16,0.79,0.28,0,16,Thursday,False
2018-02-15 17:00:00-05:00,19661.8,58.16,0.78,0.36,0,17,Thursday,False
2018-02-15 18:00:00-05:00,19685.899999999998,55.49,0.82,0.15,0,18,Thursday,False
2018-02-15 19:00:00-05:00,19387.6,55.15,0.82,0.58,0,19,Thursday,False
2018-02-15 20:00:00-05:00,18865.9,55.48,0.8,0.67,0,20,Thursday,False
2018-02-15 21:00:00-05:00,18122.9,55.61,0.83,0.74,0,21,Thursday,False
2018-02-15 22:00:00-05:00,17041.5,54.07,0.9,1.0,0,22,Thursday,False
2018-02-15 23:00:00-05:00,15762.8,54.68,0.92,1.0,0,23,Thursday,False
2018-02-16 00:00:00-05:00,14868.0,54.96,0.92,1.0,0,00,Friday,False
2018-02-16 01:00:00-05:00,14201.900000000001,54.42,0.95,1.0,0,01,Friday,False
2018-02-16 02:00:00-05:00,13737.400000000001,54.27,0.96,1.0,0,02,Friday,False
2018-02-16 03:00:00-05:00,13654.399999999998,54.74,0.96,1.0,0,03,Friday,False
2018-02-16 04:00:00-05:00,13993.8,55.51,0.95,1.0,0,04,Friday,False
2018-02-16 05:00:00-05:00,15265.599999999999,55.56,0.96,1.0,0,05,Friday,False
2018-02-16 06:00:00-05:00,16901.9,55.78,0.96,1.0,0,06,Friday,False
2018-02-16 07:00:00-05:00,17785.7,54.51,0.91,1.0,0,07,Friday,False
2018-02-16 08:00:00-05:00,18165.2,53.22,0.9,1.0,0,08,Friday,False
2018-02-16 09:00:00-05:00,18534.1,52.99,0.91,0.88,1,09,Friday,False
2018-02-16 10:00:00-05:00,18756.2,53.77,0.88,0.37,2,10,Friday,False
2018-02-16 11:00:00-05:00,18780.2,54.95,0.85,0.44,3,11,Friday,False
2018-02-16 12:00:00-05:00,18706.600000000002,56.81,0.8,0.52,3,12,Friday,False
2018-02-16 13:00:00-05:00,18656.3,57.81,0.76,0.96,3,13,Friday,False
2018-02-16 14:00:00-05:00,18524.0,57.67,0.69,0.98,2,14,Friday,False
2018-02-16 15:00:00-05:00,18583.4,53.72,0.76,0.91,1,15,Friday,False
2018-02-16 16:00:00-05:00,19030.1,51.08,0.81,1.0,0,16,Friday,False
2018-02-16 17:00:00-05:00,19725.7,46.94,0.79,1.0,0,17,Friday,False
2018-02-16 18:00:00-05:00,19797.6,45.11,0.68,0.9,0,18,Friday,False
2018-02-16 19:00:00-05:00,19513.8,43.44,0.64,0.4,0,19,Friday,False
2018-02-16 20:00:00-05:00,19122.8,42.03,0.59,0.17,0,20,Friday,False
2018-02-16 21:00:00-05:00,18498.600000000002,40.34,0.56,0.19,0,21,Friday,False
2018-02-16 22:00:00-05:00,17801.100000000002,38.75,0.53,0.04,0,22,Friday,False
2018-02-16 23:00:00-05:00,16778.4,37.0,0.5,0.0,0,23,Friday,False
2018-02-17 00:00:00-05:00,15962.300000000003,35.58,0.47,0.0,0,00,Saturday,False
2018-02-17 01:00:00-05:00,15313.6,33.91,0.5,0.0,0,01,Saturday,False
2018-02-17 02:00:00-05:00,15011.5,32.88,0.52,0.0,0,02,Saturday,False
2018-02-17 03:00:00-05:00,14819.4,31.59,0.54,0.0,0,03,Saturday,False
2018-02-17 04:00:00-05:00,15021.199999999999,30.63,0.57,0.0,0,04,Saturday,False
2018-02-17 05:00:00-05:00,15583.800000000001,29.65,0.59,0.0,0,05,Saturday,False
2018-02-17 06:00:00-05:00,16225.899999999998,28.99,0.61,0.0,0,06,Saturday,False
2018-02-17 07:00:00-05:00,16882.8,28.15,0.63,0.05,0,07,Saturday,False
2018-02-17 08:00:00-05:00,17275.3,29.99,0.61,0.06,0,08,Saturday,False
2018-02-17 09:00:00-05:00,17489.8,32.07,0.58,0.05,1,09,Saturday,False
2018-02-17 10:00:00-05:00,17542.399999999998,34.08,0.55,0.05,2,10,Saturday,False
2018-02-17 11:00:00-05:00,17544.9,35.93,0.53,0.05,3,11,Saturday,False
2018-02-17 12:00:00-05:00,17401.7,37.66,0.52,0.02,4,12,Saturday,False
2018-02-17 13:00:00-05:00,17571.500000000004,37.92,0.52,0.12,3,13,Saturday,False
2018-02-17 14:00:00-05:00,17778.8,36.86,0.58,0.73,2,14,Saturday,False
2018-02-17 15:00:00-05:00,18087.5,36.57,0.6,0.95,1,15,Saturday,False
2018-02-17 16:00:00-05:00,18538.7,36.31,0.63,0.81,0,16,Saturday,False
2018-02-17 17:00:00-05:00,19357.0,36.39,0.67,1.0,0,17,Saturday,False
2018-02-17 18:00:00-05:00,19400.500000000004,35.06,0.79,1.0,0,18,Saturday,False
2018-02-17 19:00:00-05:00,19292.1,33.71,0.88,1.0,0,19,Saturday,False
2018-02-17 20:00:00-05:00,18924.499999999996,33.08,0.91,1.0,0,20,Saturday,False
2018-02-17 21:00:00-05:00,18408.899999999998,32.98,0.91,1.0,0,21,Saturday,False
2018-02-17 22:00:00-05:00,17770.0,33.26,0.92,1.0,0,22,Saturday,False
2018-02-17 23:00:00-05:00,16768.7,33.17,0.92,1.0,0,23,Saturday,False
2018-02-18 00:00:00-05:00,15992.999999999998,33.07,0.93,1.0,0,00,Sunday,False
2018-02-18 01:00:00-05:00,15282.500000000004,33.13,0.94,1.0,0,01,Sunday,False
2018-02-18 02:00:00-05:00,14902.599999999999,33.21,0.94,1.0,0,02,Sunday,False
2018-02-18 03:00:00-05:00,14574.800000000001,33.48,0.93,1.0,0,03,Sunday,False
2018-02-18 04:00:00-05:00,14556.400000000001,33.72,0.93,1.0,0,04,Sunday,False
2018-02-18 05:00:00-05:00,14910.1,33.79,0.91,0.91,0,05,Sunday,False
2018-02-18 06:00:00-05:00,15341.300000000001,34.1,0.89,0.44,0,06,Sunday,False
2018-02-18 07:00:00-05:00,16065.7,34.54,0.83,0.15,0,07,Sunday,False
2018-02-18 08:00:00-05:00,16680.9,35.28,0.76,0.01,0,08,Sunday,False
2018-02-18 09:00:00-05:00,17081.0,36.74,0.68,0.0,1,09,Sunday,False
2018-02-18 10:00:00-05:00,17214.2,38.43,0.6,0.0,2,10,Sunday,False
2018-02-18 11:00:00-05:00,17292.5,40.16,0.57,0.0,3,11,Sunday,False
2018-02-18 12:00:00-05:00,17179.399999999998,42.15,0.52,0.01,4,12,Sunday,False
2018-02-18 13:00:00-05:00,16947.1,43.24,0.5,0.08,3,13,Sunday,False
2018-02-18 14:00:00-05:00,16736.2,44.18,0.49,0.01,3,14,Sunday,False
2018-02-18 15:00:00-05:00,16822.8,44.55,0.49,0.06,2,15,Sunday,False
2018-02-18 16:00:00-05:00,17493.4,44.42,0.48,0.11,1,16,Sunday,False
2018-02-18 17:00:00-05:00,18702.899999999998,43.45,0.5,0.11,0,17,Sunday,False
2018-02-18 18:00:00-05:00,18899.600000000002,41.05,0.54,0.09,0,18,Sunday,False
2018-02-18 19:00:00-05:00,18820.899999999998,39.04,0.59,0.08,0,19,Sunday,False
2018-02-18 20:00:00-05:00,18462.4,37.31,0.63,0.08,0,20,Sunday,False
2018-02-18 21:00:00-05:00,18047.4,35.95,0.66,0.08,0,21,Sunday,False
2018-02-18 22:00:00-05:00,17361.5,34.78,0.7,0.0,0,22,Sunday,False
2018-02-18 23:00:00-05:00,16432.399999999998,33.9,0.71,0.02,0,23,Sunday,False
2018-02-19 00:00:00-05:00,15629.5,32.84,0.75,0.02,0,00,Monday,True
2018-02-19 01:00:00-05:00,15064.0,31.7,0.78,0.0,0,01,Monday,True
2018-02-19 02:00:00-05:00,14749.699999999999,33.76,0.74,0.0,0,02,Monday,True
2018-02-19 03:00:00-05:00,14651.199999999999,34.03,0.77,0.08,0,03,Monday,True
2018-02-19 04:00:00-05:00,15042.5,34.4,0.8,0.11,0,04,Monday,True
2018-02-19 05:00:00-05:00,15833.100000000002,34.84,0.81,0.19,0,05,Monday,True
2018-02-19 06:00:00-05:00,16702.6,34.2,0.83,0.08,0,06,Monday,True
2018-02-19 07:00:00-05:00,17384.2,34.08,0.86,0.1,0,07,Monday,True
2018-02-19 08:00:00-05:00,17717.5,36.65,0.86,0.17,0,08,Monday,True
2018-02-19 09:00:00-05:00,18002.5,41.27,0.76,0.23,1,09,Monday,True
2018-02-19 10:00:00-05:00,18295.600000000002,44.45,0.71,0.2,2,10,Monday,True
2018-02-19 11:00:00-05:00,18542.0,45.78,0.7,0.84,3,11,Monday,True
2018-02-19 12:00:00-05:00,18669.0,46.41,0.71,1.0,3,12,Monday,True
2018-02-19 13:00:00-05:00,18658.4,46.48,0.73,1.0,3,13,Monday,True
2018-02-19 14:00:00-05:00,18611.8,46.68,0.76,1.0,2,14,Monday,True
2018-02-19 15:00:00-05:00,18744.3,47.46,0.75,1.0,1,15,Monday,True
2018-02-19 16:00:00-05:00,19214.4,47.3,0.79,1.0,1,16,Monday,True
2018-02-19 17:00:00-05:00,19942.500000000004,45.97,0.87,1.0,0,17,Monday,True
2018-02-19 18:00:00-05:00,19850.399999999998,45.25,0.92,1.0,0,18,Monday,True
2018-02-19 19:00:00-05:00,19589.5,44.97,0.93,1.0,0,19,Monday,True
2018-02-19 20:00:00-05:00,18995.5,45.34,0.93,1.0,0,20,Monday,True
2018-02-19 21:00:00-05:00,18233.4,44.72,0.94,1.0,0,21,Monday,True
2018-02-19 22:00:00-05:00,17213.5,45.31,0.94,1.0,0,22,Monday,True
2018-02-19 23:00:00-05:00,16045.3,45.04,0.95,1.0,0,23,Monday,True
2018-02-20 00:00:00-05:00,14994.200000000003,44.86,0.96,1.0,0,00,Tuesday,False
2018-02-20 01:00:00-05:00,14327.299999999997,44.91,0.97,1.0,0,01,Tuesday,False
2018-02-20 02:00:00-05:00,13969.8,45.81,0.94,1.0,0,02,Tuesday,False
2018-02-20 03:00:00-05:00,13782.100000000002,47.09,0.94,1.0,0,03,Tuesday,False
2018-02-20 04:00:00-05:00,14160.3,47.32,0.97,1.0,0,04,Tuesday,False
2018-02-20 05:00:00-05:00,15334.8,47.32,0.96,1.0,0,05,Tuesday,False
2018-02-20 06:00:00-05:00,16786.6,48.08,0.96,1.0,0,06,Tuesday,False
2018-02-20 07:00:00-05:00,17699.6,48.45,0.97,1.0,0,07,Tuesday,False
2018-02-20 08:00:00-05:00,18080.8,49.46,0.97,1.0,0,08,Tuesday,False
2018-02-20 09:00:00-05:00,18389.799999999996,50.51,0.96,1.0,1,09,Tuesday,False
2018-02-20 10:00:00-05:00,18442.699999999997,52.14,0.94,1.0,2,10,Tuesday,False
2018-02-20 11:00:00-05:00,18233.699999999997,53.72,0.92,1.0,2,11,Tuesday,False
2018-02-20 12:00:00-05:00,17870.6,56.59,0.88,0.91,3,12,Tuesday,False
2018-02-20 13:00:00-05:00,17797.800000000003,60.26,0.79,0.73,3,13,Tuesday,False
2018-02-20 14:00:00-05:00,17762.3,63.9,0.71,0.19,3,14,Tuesday,False
2018-02-20 15:00:00-05:00,17854.600000000002,65.86,0.68,0.13,2,15,Tuesday,False
2018-02-20 16:00:00-05:00,18166.7,66.86,0.67,0.09,1,16,Tuesday,False
2018-02-20 17:00:00-05:00,19153.199999999997,66.13,0.68,0.09,0,17,Tuesday,False
2018-02-20 18:00:00-05:00,19198.5,63.12,0.72,0.09,0,18,Tuesday,False
2018-02-20 19:00:00-05:00,18924.800000000003,59.99,0.78,0.15,0,19,Tuesday,False
2018-02-20 20:00:00-05:00,18350.999999999996,58.24,0.79,0.1,0,20,Tuesday,False
2018-02-20 21:00:00-05:00,17684.3,56.64,0.81,0.1,0,21,Tuesday,False
2018-02-20 22:00:00-05:00,16591.0,56.95,0.81,0.14,0,22,Tuesday,False
2018-02-20 23:00:00-05:00,15495.3,57.02,0.81,0.15,0,23,Tuesday,False
2018-02-21 00:00:00-05:00,14435.7,55.6,0.86,0.24,0,00,Wednesday,False
2018-02-21 01:00:00-05:00,13835.8,55.1,0.88,0.35,0,01,Wednesday,False
2018-02-21 02:00:00-05:00,13405.3,55.03,0.9,0.38,0,02,Wednesday,False
2018-02-21 03:00:00-05:00,13235.499999999998,53.72,0.92,0.86,0,03,Wednesday,False
2018-02-21 04:00:00-05:00,13598.0,53.19,0.94,1.0,0,04,Wednesday,False
2018-02-21 05:00:00-05:00,14745.6,55.35,0.91,1.0,0,05,Wednesday,False
2018-02-21 06:00:00-05:00,16067.1,57.06,0.95,1.0,0,06,Wednesday,False
2018-02-21 07:00:00-05:00,17099.5,57.34,0.93,1.0,0,07,Wednesday,False
2018-02-21 08:00:00-05:00,17561.800000000003,58.69,0.92,1.0,0,08,Wednesday,False
2018-02-21 09:00:00-05:00,17859.0,59.7,0.92,1.0,1,09,Wednesday,False
2018-02-21 10:00:00-05:00,17958.600000000006,62.31,0.88,0.99,2,10,Wednesday,False
2018-02-21 11:00:00-05:00,17960.499999999996,67.06,0.76,0.55,3,11,Wednesday,False
2018-02-21 12:00:00-05:00,17884.100000000002,71.32,0.67,0.15,4,12,Wednesday,False
2018-02-21 13:00:00-05:00,18001.8,74.26,0.61,0.07,4,13,Wednesday,False
2018-02-21 14:00:00-05:00,18195.100000000002,75.88,0.58,0.0,3,14,Wednesday,False
2018-02-21 15:00:00-05:00,18371.9,77.45,0.55,0.03,2,15,Wednesday,False
2018-02-21 16:00:00-05:00,18642.800000000003,77.75,0.55,0.05,1,16,Wednesday,False
2018-02-21 17:00:00-05:00,19443.100000000002,76.61,0.57,0.14,0,17,Wednesday,False
2018-02-21 18:00:00-05:00,19452.600000000002,73.71,0.63,0.15,0,18,Wednesday,False
2018-02-21 19:00:00-05:00,19133.8,71.0,0.69,0.09,0,19,Wednesday,False
2018-02-21 20:00:00-05:00,18551.4,66.97,0.69,0.91,0,20,Wednesday,False
2018-02-21 21:00:00-05:00,17839.899999999998,62.9,0.77,1.0,0,21,Wednesday,False
2018-02-21 22:00:00-05:00,16685.1,60.3,0.77,1.0,0,22,Wednesday,False
2018-02-21 23:00:00-05:00,15576.000000000002,58.86,0.72,1.0,0,23,Wednesday,False
2018-02-22 00:00:00-05:00,14612.099999999999,57.79,0.68,1.0,0,00,Thursday,False
2018-02-22 01:00:00-05:00,13910.699999999999,56.56,0.65,1.0,0,01,Thursday,False
2018-02-22 02:00:00-05:00,13607.300000000001,54.81,0.55,1.0,0,02,Thursday,False
2018-02-22 03:00:00-05:00,13441.3,52.84,0.56,1.0,0,03,Thursday,False
2018-02-22 04:00:00-05:00,13934.499999999998,50.66,0.63,1.0,0,04,Thursday,False
2018-02-22 05:00:00-05:00,15150.3,48.36,0.68,1.0,0,05,Thursday,False
2018-02-22 06:00:00-05:00,16644.3,45.91,0.73,1.0,0,06,Thursday,False
2018-02-22 07:00:00-05:00,17777.7,45.9,0.69,1.0,0,07,Thursday,False
2018-02-22 08:00:00-05:00,18409.4,44.76,0.75,1.0,0,08,Thursday,False
2018-02-22 09:00:00-05:00,18875.5,44.57,0.73,1.0,1,09,Thursday,False
2018-02-22 10:00:00-05:00,19141.0,44.48,0.75,1.0,2,10,Thursday,False
2018-02-22 11:00:00-05:00,19280.7,44.28,0.73,1.0,3,11,Thursday,False
2018-02-22 12:00:00-05:00,19243.100000000002,44.3,0.7,1.0,3,12,Thursday,False
2018-02-22 13:00:00-05:00,19350.8,43.81,0.7,1.0,3,13,Thursday,False
2018-02-22 14:00:00-05:00,19346.9,42.36,0.76,1.0,2,14,Thursday,False
2018-02-22 15:00:00-05:00,19162.3,40.47,0.83,1.0,1,15,Thursday,False
2018-02-22 16:00:00-05:00,19271.0,39.06,0.86,1.0,1,16,Thursday,False
2018-02-22 17:00:00-05:00,19861.500000000004,37.99,0.89,1.0,0,17,Thursday,False
2018-02-22 18:00:00-05:00,20110.3,37.86,0.9,1.0,0,18,Thursday,False
2018-02-22 19:00:00-05:00,20014.199999999997,38.1,0.89,1.0,0,19,Thursday,False
2018-02-22 20:00:00-05:00,19531.499999999996,38.01,0.88,1.0,0,20,Thursday,False
2018-02-22 21:00:00-05:00,18850.399999999998,37.56,0.88,1.0,0,21,Thursday,False
2018-02-22 22:00:00-05:00,17761.2,37.48,0.87,1.0,0,22,Thursday,False
2018-02-22 23:00:00-05:00,16602.5,37.54,0.87,1.0,0,23,Thursday,False
2018-02-23 00:00:00-05:00,15663.6,37.25,0.87,1.0,0,00,Friday,False
2018-02-23 01:00:00-05:00,14981.3,37.13,0.87,1.0,0,01,Friday,False
2018-02-23 02:00:00-05:00,14608.900000000001,36.93,0.86,1.0,0,02,Friday,False
2018-02-23 03:00:00-05:00,14446.2,36.6,0.86,1.0,0,03,Friday,False
2018-02-23 04:00:00-05:00,14938.0,36.47,0.86,1.0,0,04,Friday,False
2018-02-23 05:00:00-05:00,16050.299999999997,36.49,0.86,1.0,0,05,Friday,False
2018-02-23 06:00:00-05:00,17360.899999999998,36.5,0.86,1.0,0,06,Friday,False
2018-02-23 07:00:00-05:00,18584.0,36.67,0.85,1.0,0,07,Friday,False
2018-02-23 08:00:00-05:00,19011.4,36.93,0.83,1.0,0,08,Friday,False
2018-02-23 09:00:00-05:00,19374.2,37.0,0.85,1.0,1,09,Friday,False
2018-02-23 10:00:00-05:00,19601.000000000004,37.02,0.89,1.0,2,10,Friday,False
2018-02-23 11:00:00-05:00,19663.5,37.31,0.9,1.0,3,11,Friday,False
2018-02-23 12:00:00-05:00,19637.000000000004,38.19,0.89,1.0,3,12,Friday,False
2018-02-23 13:00:00-05:00,19625.800000000003,38.64,0.9,1.0,3,13,Friday,False
2018-02-23 14:00:00-05:00,19483.5,39.07,0.89,1.0,2,14,Friday,False
2018-02-23 15:00:00-05:00,19497.0,38.95,0.91,1.0,1,15,Friday,False
2018-02-23 16:00:00-05:00,19668.3,39.01,0.92,1.0,1,16,Friday,False
2018-02-23 17:00:00-05:00,20120.1,39.02,0.93,1.0,0,17,Friday,False
2018-02-23 18:00:00-05:00,20037.500000000004,39.24,0.94,1.0,0,18,Friday,False
2018-02-23 19:00:00-05:00,19602.9,39.18,0.94,1.0,0,19,Friday,False
2018-02-23 20:00:00-05:00,19110.999999999996,39.52,0.94,1.0,0,20,Friday,False
2018-02-23 21:00:00-05:00,18333.299999999996,39.46,0.96,1.0,0,21,Friday,False
2018-02-23 22:00:00-05:00,17425.2,39.65,0.95,1.0,0,22,Friday,False
2018-02-23 23:00:00-05:00,16393.800000000003,40.27,0.95,1.0,0,23,Friday,False
2018-02-24 00:00:00-05:00,15381.599999999999,41.01,0.94,1.0,0,00,Saturday,False
2018-02-24 01:00:00-05:00,14741.4,42.06,0.93,1.0,0,01,Saturday,False
2018-02-24 02:00:00-05:00,14337.800000000001,42.58,0.92,0.8,0,02,Saturday,False
2018-02-24 03:00:00-05:00,14044.800000000001,42.66,0.92,0.75,0,03,Saturday,False
2018-02-24 04:00:00-05:00,14053.1,42.77,0.93,0.96,0,04,Saturday,False
2018-02-24 05:00:00-05:00,14438.5,42.63,0.94,0.71,0,05,Saturday,False
2018-02-24 06:00:00-05:00,15010.900000000001,42.83,0.93,0.44,0,06,Saturday,False
2018-02-24 07:00:00-05:00,15676.800000000001,43.19,0.94,0.7,0,07,Saturday,False
2018-02-24 08:00:00-05:00,16240.5,45.21,0.9,0.34,0,08,Saturday,False
2018-02-24 09:00:00-05:00,16563.0,47.76,0.86,0.13,1,09,Saturday,False
2018-02-24 10:00:00-05:00,16996.9,50.95,0.75,0.31,2,10,Saturday,False
2018-02-24 11:00:00-05:00,17025.6,52.54,0.7,0.88,3,11,Saturday,False
2018-02-24 12:00:00-05:00,17087.1,52.97,0.67,0.97,3,12,Saturday,False
2018-02-24 13:00:00-05:00,17040.9,52.98,0.68,1.0,3,13,Saturday,False
2018-02-24 14:00:00-05:00,17022.8,52.8,0.66,1.0,2,14,Saturday,False
2018-02-24 15:00:00-05:00,17099.9,51.3,0.69,1.0,1,15,Saturday,False
2018-02-24 16:00:00-05:00,17463.6,48.51,0.82,1.0,1,16,Saturday,False
2018-02-24 17:00:00-05:00,18131.8,47.13,0.86,1.0,0,17,Saturday,False
2018-02-24 18:00:00-05:00,18263.4,46.48,0.87,1.0,0,18,Saturday,False
2018-02-24 19:00:00-05:00,18085.5,46.19,0.89,1.0,0,19,Saturday,False
2018-02-24 20:00:00-05:00,17713.7,45.83,0.9,1.0,0,20,Saturday,False
2018-02-24 21:00:00-05:00,17269.9,45.69,0.91,1.0,0,21,Saturday,False
2018-02-24 22:00:00-05:00,16543.399999999998,44.54,0.91,1.0,0,22,Saturday,False
2018-02-24 23:00:00-05:00,15751.8,43.83,0.9,1.0,0,23,Saturday,False
2018-02-25 00:00:00-05:00,14971.499999999998,43.16,0.88,1.0,0,00,Sunday,False
2018-02-25 01:00:00-05:00,14390.6,43.04,0.86,1.0,0,01,Sunday,False
2018-02-25 02:00:00-05:00,14049.7,43.0,0.85,1.0,0,02,Sunday,False
2018-02-25 03:00:00-05:00,13757.599999999999,42.94,0.84,1.0,0,03,Sunday,False
2018-02-25 04:00:00-05:00,13774.7,42.59,0.86,1.0,0,04,Sunday,False
2018-02-25 05:00:00-05:00,14163.099999999999,42.18,0.9,1.0,0,05,Sunday,False
2018-02-25 06:00:00-05:00,14751.100000000002,42.06,0.92,1.0,0,06,Sunday,False
2018-02-25 07:00:00-05:00,15304.8,41.53,0.91,1.0,0,07,Sunday,False
2018-02-25 08:00:00-05:00,16213.0,41.61,0.92,1.0,0,08,Sunday,False
2018-02-25 09:00:00-05:00,16863.100000000002,41.43,0.92,1.0,1,09,Sunday,False
2018-02-25 10:00:00-05:00,17382.1,41.84,0.92,1.0,2,10,Sunday,False
2018-02-25 11:00:00-05:00,17572.6,41.78,0.93,1.0,3,11,Sunday,False
2018-02-25 12:00:00-05:00,17502.7,41.96,0.92,1.0,3,12,Sunday,False
2018-02-25 13:00:00-05:00,17477.0,42.02,0.92,1.0,3,13,Sunday,False
2018-02-25 14:00:00-05:00,17265.2,42.04,0.94,1.0,2,14,Sunday,False
2018-02-25 15:00:00-05:00,17249.4,42.28,0.93,1.0,1,15,Sunday,False
2018-02-25 16:00:00-05:00,17678.299999999996,42.41,0.92,1.0,1,16,Sunday,False
2018-02-25 17:00:00-05:00,18565.0,42.84,0.93,1.0,0,17,Sunday,False
2018-02-25 18:00:00-05:00,18748.600000000002,42.71,0.94,1.0,0,18,Sunday,False
2018-02-25 19:00:00-05:00,18650.600000000002,42.76,0.94,1.0,0,19,Sunday,False
2018-02-25 20:00:00-05:00,18272.300000000003,43.07,0.94,1.0,0,20,Sunday,False
2018-02-25 21:00:00-05:00,17650.999999999996,43.03,0.94,1.0,0,21,Sunday,False
