timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2019-10-10 17:00:00-04:00,17496.300000000003,68.89,0.36,0.31,0,17,Thursday,False
2019-10-10 18:00:00-04:00,18037.8,67.31,0.36,0.4,0,18,Thursday,False
2019-10-10 19:00:00-04:00,18015.199999999997,65.17,0.35,0.49,0,19,Thursday,False
2019-10-10 20:00:00-04:00,17651.4,63.84,0.32,0.42,0,20,Thursday,False
2019-10-10 21:00:00-04:00,16797.5,62.43,0.31,0.4,0,21,Thursday,False
2019-10-10 22:00:00-04:00,15820.0,61.04,0.34,0.46,0,22,Thursday,False
2019-10-10 23:00:00-04:00,14541.899999999998,59.6,0.36,0.35,0,23,Thursday,False
2019-10-11 00:00:00-04:00,13582.0,58.72,0.38,0.32,0,00,Friday,False
2019-10-11 01:00:00-04:00,12945.9,58.01,0.42,0.27,0,01,Friday,False
2019-10-11 02:00:00-04:00,12648.4,57.12,0.45,0.29,0,02,Friday,False
2019-10-11 03:00:00-04:00,12457.6,56.5,0.48,0.22,0,03,Friday,False
2019-10-11 04:00:00-04:00,12865.2,55.63,0.51,0.16,0,04,Friday,False
2019-10-11 05:00:00-04:00,14084.699999999999,55.05,0.55,0.06,0,05,Friday,False
2019-10-11 06:00:00-04:00,15818.2,54.3,0.6,0.07,0,06,Friday,False
2019-10-11 07:00:00-04:00,16498.2,54.76,0.61,0.08,0,07,Friday,False
2019-10-11 08:00:00-04:00,16677.0,55.34,0.61,0.09,0,08,Friday,False
2019-10-11 09:00:00-04:00,16820.399999999998,56.65,0.62,0.27,1,09,Friday,False
2019-10-11 10:00:00-04:00,16791.0,57.96,0.62,0.54,2,10,Friday,False
2019-10-11 11:00:00-04:00,16801.699999999997,59.49,0.6,0.61,3,11,Friday,False
2019-10-11 12:00:00-04:00,16787.0,60.37,0.62,0.71,4,12,Friday,False
2019-10-11 13:00:00-04:00,16801.699999999997,61.35,0.6,0.8,4,13,Friday,False
2019-10-11 14:00:00-04:00,16776.6,64.91,0.57,0.93,3,14,Friday,False
2019-10-11 15:00:00-04:00,16872.9,65.04,0.56,0.83,2,15,Friday,False
2019-10-11 16:00:00-04:00,17016.4,64.62,0.53,0.8,1,16,Friday,False
2019-10-11 17:00:00-04:00,17238.7,62.82,0.55,0.91,0,17,Friday,False
2019-10-11 18:00:00-04:00,17537.7,61.84,0.58,0.8,0,18,Friday,False
2019-10-11 19:00:00-04:00,17468.6,60.82,0.59,0.63,0,19,Friday,False
2019-10-11 20:00:00-04:00,17032.2,60.73,0.6,0.63,0,20,Friday,False
2019-10-11 21:00:00-04:00,16428.9,59.57,0.61,0.63,0,21,Friday,False
2019-10-11 22:00:00-04:00,15470.9,58.5,0.62,0.56,0,22,Friday,False
2019-10-11 23:00:00-04:00,14503.999999999998,57.76,0.64,0.53,0,23,Friday,False
2019-10-12 00:00:00-04:00,13576.599999999999,56.9,0.66,0.51,0,00,Saturday,False
2019-10-12 01:00:00-04:00,12865.7,56.17,0.67,0.49,0,01,Saturday,False
2019-10-12 02:00:00-04:00,12391.0,55.94,0.69,0.62,0,02,Saturday,False
2019-10-12 03:00:00-04:00,12235.7,55.62,0.71,0.66,0,03,Saturday,False
2019-10-12 04:00:00-04:00,12270.599999999999,55.49,0.71,0.68,0,04,Saturday,False
2019-10-12 05:00:00-04:00,12782.0,54.98,0.75,0.68,0,05,Saturday,False
2019-10-12 06:00:00-04:00,13364.300000000001,54.57,0.76,0.72,0,06,Saturday,False
2019-10-12 07:00:00-04:00,14211.100000000002,54.93,0.76,0.77,0,07,Saturday,False
2019-10-12 08:00:00-04:00,14890.800000000001,55.24,0.76,0.82,0,08,Saturday,False
2019-10-12 09:00:00-04:00,15271.3,56.1,0.76,0.8,1,09,Saturday,False
2019-10-12 10:00:00-04:00,15419.4,57.48,0.74,0.75,2,10,Saturday,False
2019-10-12 11:00:00-04:00,15436.5,58.58,0.73,0.66,3,11,Saturday,False
2019-10-12 12:00:00-04:00,15414.8,60.06,0.69,0.63,4,12,Saturday,False
2019-10-12 13:00:00-04:00,15198.5,62.23,0.66,0.43,4,13,Saturday,False
2019-10-12 14:00:00-04:00,15070.8,64.96,0.62,0.19,4,14,Saturday,False
2019-10-12 15:00:00-04:00,15222.6,67.34,0.56,0.12,3,15,Saturday,False
2019-10-12 16:00:00-04:00,15484.399999999998,68.48,0.54,0.07,2,16,Saturday,False
2019-10-12 17:00:00-04:00,15906.599999999999,67.34,0.59,0.1,0,17,Saturday,False
2019-10-12 18:00:00-04:00,16377.600000000002,66.82,0.6,0.2,0,18,Saturday,False
2019-10-12 19:00:00-04:00,16464.0,65.32,0.63,0.27,0,19,Saturday,False
2019-10-12 20:00:00-04:00,16158.999999999998,63.95,0.66,0.15,0,20,Saturday,False
2019-10-12 21:00:00-04:00,15745.199999999999,62.39,0.67,0.14,0,21,Saturday,False
2019-10-12 22:00:00-04:00,15111.599999999999,61.42,0.68,0.13,0,22,Saturday,False
2019-10-12 23:00:00-04:00,14313.3,60.3,0.7,0.12,0,23,Saturday,False
2019-10-13 00:00:00-04:00,13429.3,59.35,0.7,0.09,0,00,Sunday,False
2019-10-13 01:00:00-04:00,12836.5,58.62,0.72,0.07,0,01,Sunday,False
2019-10-13 02:00:00-04:00,12472.0,57.74,0.74,0.04,0,02,Sunday,False
2019-10-13 03:00:00-04:00,12229.6,57.2,0.75,0.08,0,03,Sunday,False
2019-10-13 04:00:00-04:00,12183.699999999999,56.12,0.78,0.14,0,04,Sunday,False
2019-10-13 05:00:00-04:00,12497.1,54.47,0.81,0.19,0,05,Sunday,False
2019-10-13 06:00:00-04:00,12974.2,53.41,0.82,0.2,0,06,Sunday,False
2019-10-13 07:00:00-04:00,13506.8,52.73,0.84,0.19,0,07,Sunday,False
2019-10-13 08:00:00-04:00,13950.3,53.43,0.81,0.21,0,08,Sunday,False
2019-10-13 09:00:00-04:00,14194.4,56.08,0.76,0.51,1,09,Sunday,False
2019-10-13 10:00:00-04:00,14346.3,57.75,0.72,0.42,2,10,Sunday,False
2019-10-13 11:00:00-04:00,14342.799999999997,60.23,0.66,0.47,3,11,Sunday,False
2019-10-13 12:00:00-04:00,14337.599999999999,61.86,0.6,0.49,4,12,Sunday,False
2019-10-13 13:00:00-04:00,14293.0,63.72,0.53,0.44,4,13,Sunday,False
2019-10-13 14:00:00-04:00,14373.4,65.71,0.47,0.46,4,14,Sunday,False
2019-10-13 15:00:00-04:00,14783.800000000001,66.95,0.44,0.57,2,15,Sunday,False
2019-10-13 16:00:00-04:00,15267.399999999998,66.65,0.45,0.62,1,16,Sunday,False
2019-10-13 17:00:00-04:00,15780.199999999997,64.19,0.52,0.59,0,17,Sunday,False
2019-10-13 18:00:00-04:00,16409.4,62.85,0.58,0.49,0,18,Sunday,False
2019-10-13 19:00:00-04:00,16432.6,61.3,0.63,0.5,0,19,Sunday,False
2019-10-13 20:00:00-04:00,16182.499999999998,60.55,0.67,0.56,0,20,Sunday,False
2019-10-13 21:00:00-04:00,15629.9,59.96,0.7,0.55,0,21,Sunday,False
2019-10-13 22:00:00-04:00,14897.1,59.82,0.73,0.8,0,22,Sunday,False
2019-10-13 23:00:00-04:00,14079.800000000001,59.65,0.78,0.94,0,23,Sunday,False
2019-10-14 00:00:00-04:00,13367.9,59.86,0.8,0.93,0,00,Monday,True
2019-10-14 01:00:00-04:00,12789.7,59.65,0.82,0.86,0,01,Monday,True
2019-10-14 02:00:00-04:00,12509.8,59.19,0.83,0.88,0,02,Monday,True
2019-10-14 03:00:00-04:00,12373.2,59.16,0.85,0.86,0,03,Monday,True
2019-10-14 04:00:00-04:00,12704.800000000001,59.04,0.86,0.83,0,04,Monday,True
2019-10-14 05:00:00-04:00,13631.800000000001,58.25,0.88,0.8,0,05,Monday,True
2019-10-14 06:00:00-04:00,14903.7,58.02,0.89,0.85,0,06,Monday,True
2019-10-14 07:00:00-04:00,15854.800000000001,58.44,0.89,0.87,0,07,Monday,True
2019-10-14 08:00:00-04:00,16450.9,59.17,0.87,0.81,0,08,Monday,True
2019-10-14 09:00:00-04:00,16725.000000000004,60.47,0.83,0.74,1,09,Monday,True
2019-10-14 10:00:00-04:00,16789.800000000003,62.05,0.79,0.74,2,10,Monday,True
2019-10-14 11:00:00-04:00,16799.5,64.5,0.73,0.53,3,11,Monday,True
2019-10-14 12:00:00-04:00,16763.3,66.41,0.67,0.35,4,12,Monday,True
2019-10-14 13:00:00-04:00,16822.3,68.57,0.61,0.19,4,13,Monday,True
2019-10-14 14:00:00-04:00,17055.4,71.09,0.52,0.06,4,14,Monday,True
2019-10-14 15:00:00-04:00,17387.4,72.54,0.45,0.03,3,15,Monday,True
2019-10-14 16:00:00-04:00,17676.9,72.93,0.39,0.01,1,16,Monday,True
2019-10-14 17:00:00-04:00,17841.6,71.12,0.4,0.0,0,17,Monday,True
2019-10-14 18:00:00-04:00,18319.5,69.35,0.43,0.0,0,18,Monday,True
2019-10-14 19:00:00-04:00,18298.8,67.58,0.48,0.0,0,19,Monday,True
2019-10-14 20:00:00-04:00,17753.2,65.86,0.5,0.0,0,20,Monday,True
2019-10-14 21:00:00-04:00,16943.7,64.66,0.51,0.0,0,21,Monday,True
2019-10-14 22:00:00-04:00,15927.400000000001,62.71,0.53,0.0,0,22,Monday,True
2019-10-14 23:00:00-04:00,14709.000000000002,61.1,0.56,0.0,0,23,Monday,True
2019-10-15 00:00:00-04:00,13641.6,59.61,0.58,0.0,0,00,Tuesday,False
2019-10-15 01:00:00-04:00,13016.199999999999,57.77,0.62,0.0,0,01,Tuesday,False
2019-10-15 02:00:00-04:00,12666.0,56.19,0.65,0.0,0,02,Tuesday,False
2019-10-15 03:00:00-04:00,12508.3,54.7,0.68,0.0,0,03,Tuesday,False
2019-10-15 04:00:00-04:00,12935.5,53.44,0.69,0.0,0,04,Tuesday,False
2019-10-15 05:00:00-04:00,14339.0,51.86,0.72,0.0,0,05,Tuesday,False
2019-10-15 06:00:00-04:00,16026.0,50.77,0.74,0.01,0,06,Tuesday,False
2019-10-15 07:00:00-04:00,16553.1,50.92,0.73,0.01,0,07,Tuesday,False
2019-10-15 08:00:00-04:00,16690.9,51.83,0.71,0.01,0,08,Tuesday,False
2019-10-15 09:00:00-04:00,16672.0,54.39,0.65,0.0,1,09,Tuesday,False
2019-10-15 10:00:00-04:00,16512.5,57.12,0.57,0.0,2,10,Tuesday,False
2019-10-15 11:00:00-04:00,16457.999999999996,59.71,0.48,0.01,3,11,Tuesday,False
2019-10-15 12:00:00-04:00,16358.2,61.45,0.41,0.01,4,12,Tuesday,False
2019-10-15 13:00:00-04:00,16317.699999999999,62.75,0.36,0.01,4,13,Tuesday,False
2019-10-15 14:00:00-04:00,16359.7,64.91,0.33,0.02,4,14,Tuesday,False
2019-10-15 15:00:00-04:00,16639.4,65.8,0.3,0.06,3,15,Tuesday,False
2019-10-15 16:00:00-04:00,16974.8,65.56,0.3,0.11,1,16,Tuesday,False
2019-10-15 17:00:00-04:00,17382.3,63.35,0.35,0.13,0,17,Tuesday,False
2019-10-15 18:00:00-04:00,17985.9,62.27,0.4,0.11,0,18,Tuesday,False
2019-10-15 19:00:00-04:00,17953.0,60.21,0.52,0.08,0,19,Tuesday,False
2019-10-15 20:00:00-04:00,17428.500000000004,58.49,0.6,0.13,0,20,Tuesday,False
2019-10-15 21:00:00-04:00,16757.5,57.46,0.62,0.13,0,21,Tuesday,False
2019-10-15 22:00:00-04:00,15784.0,56.26,0.67,0.12,0,22,Tuesday,False
2019-10-15 23:00:00-04:00,14566.5,55.87,0.7,0.12,0,23,Tuesday,False
2019-10-16 00:00:00-04:00,13617.400000000001,55.31,0.72,0.1,0,00,Wednesday,False
2019-10-16 01:00:00-04:00,13105.900000000001,54.94,0.73,0.09,0,01,Wednesday,False
2019-10-16 02:00:00-04:00,12725.3,54.29,0.74,0.05,0,02,Wednesday,False
2019-10-16 03:00:00-04:00,12572.0,53.66,0.75,0.03,0,03,Wednesday,False
2019-10-16 04:00:00-04:00,13005.1,52.83,0.78,0.02,0,04,Wednesday,False
2019-10-16 05:00:00-04:00,14284.0,53.85,0.77,0.15,0,05,Wednesday,False
2019-10-16 06:00:00-04:00,16041.8,54.37,0.77,0.33,0,06,Wednesday,False
2019-10-16 07:00:00-04:00,16653.800000000003,55.85,0.76,0.41,0,07,Wednesday,False
2019-10-16 08:00:00-04:00,16962.0,57.88,0.76,0.65,0,08,Wednesday,False
2019-10-16 09:00:00-04:00,17354.5,61.3,0.75,0.7,1,09,Wednesday,False
2019-10-16 10:00:00-04:00,17516.199999999997,63.55,0.76,0.9,2,10,Wednesday,False
2019-10-16 11:00:00-04:00,17673.699999999997,66.95,0.73,0.98,2,11,Wednesday,False
2019-10-16 12:00:00-04:00,17760.0,68.01,0.73,1.0,3,12,Wednesday,False
2019-10-16 13:00:00-04:00,17737.3,67.47,0.76,1.0,3,13,Wednesday,False
2019-10-16 14:00:00-04:00,17821.0,66.23,0.79,1.0,3,14,Wednesday,False
2019-10-16 15:00:00-04:00,17999.0,64.65,0.85,1.0,2,15,Wednesday,False
2019-10-16 16:00:00-04:00,18286.6,63.51,0.88,1.0,1,16,Wednesday,False
2019-10-16 17:00:00-04:00,18665.9,63.11,0.9,1.0,0,17,Wednesday,False
2019-10-16 18:00:00-04:00,18679.5,62.57,0.91,1.0,0,18,Wednesday,False
2019-10-16 19:00:00-04:00,18533.7,62.16,0.91,1.0,0,19,Wednesday,False
2019-10-16 20:00:00-04:00,17904.0,61.83,0.9,0.99,0,20,Wednesday,False
2019-10-16 21:00:00-04:00,17128.4,61.81,0.89,0.94,0,21,Wednesday,False
2019-10-16 22:00:00-04:00,16138.8,61.88,0.87,0.84,0,22,Wednesday,False
2019-10-16 23:00:00-04:00,14833.5,58.79,0.86,0.78,0,23,Wednesday,False
2019-10-17 00:00:00-04:00,13656.099999999999,55.22,0.82,0.87,0,00,Thursday,False
2019-10-17 01:00:00-04:00,13041.599999999997,53.63,0.75,0.79,0,01,Thursday,False
2019-10-17 02:00:00-04:00,12613.7,52.89,0.73,0.65,0,02,Thursday,False
2019-10-17 03:00:00-04:00,12456.599999999999,52.23,0.72,0.6,0,03,Thursday,False
2019-10-17 04:00:00-04:00,12869.9,51.8,0.71,0.46,0,04,Thursday,False
2019-10-17 05:00:00-04:00,14142.7,50.97,0.73,0.34,0,05,Thursday,False
2019-10-17 06:00:00-04:00,16015.099999999999,50.57,0.75,0.46,0,06,Thursday,False
2019-10-17 07:00:00-04:00,16803.5,51.75,0.73,0.56,0,07,Thursday,False
2019-10-17 08:00:00-04:00,17160.1,51.87,0.72,0.54,0,08,Thursday,False
2019-10-17 09:00:00-04:00,17418.0,52.81,0.7,0.77,1,09,Thursday,False
2019-10-17 10:00:00-04:00,17458.3,53.81,0.67,0.82,1,10,Thursday,False
2019-10-17 11:00:00-04:00,17473.7,55.52,0.62,0.8,2,11,Thursday,False
2019-10-17 12:00:00-04:00,17454.199999999997,56.18,0.6,0.83,2,12,Thursday,False
2019-10-17 13:00:00-04:00,17419.4,57.29,0.58,0.77,3,13,Thursday,False
2019-10-17 14:00:00-04:00,17391.000000000004,57.57,0.58,0.92,2,14,Thursday,False
2019-10-17 15:00:00-04:00,17446.899999999998,57.59,0.57,0.92,2,15,Thursday,False
2019-10-17 16:00:00-04:00,17709.0,57.51,0.57,0.63,1,16,Thursday,False
2019-10-17 17:00:00-04:00,18149.5,57.54,0.57,0.65,0,17,Thursday,False
2019-10-17 18:00:00-04:00,18455.8,56.39,0.58,0.65,0,18,Thursday,False
2019-10-17 19:00:00-04:00,18348.5,55.73,0.59,0.74,0,19,Thursday,False
2019-10-17 20:00:00-04:00,17832.399999999998,54.93,0.6,0.82,0,20,Thursday,False
2019-10-17 21:00:00-04:00,17137.8,54.39,0.61,0.89,0,21,Thursday,False
2019-10-17 22:00:00-04:00,16148.5,54.25,0.62,0.81,0,22,Thursday,False
2019-10-17 23:00:00-04:00,14929.9,53.66,0.63,0.78,0,23,Thursday,False
2019-10-18 00:00:00-04:00,13894.6,53.64,0.6,0.74,0,00,Friday,False
2019-10-18 01:00:00-04:00,13256.599999999999,53.04,0.62,0.54,0,01,Friday,False
2019-10-18 02:00:00-04:00,12919.600000000002,52.19,0.64,0.42,0,02,Friday,False
2019-10-18 03:00:00-04:00,12745.7,51.52,0.66,0.34,0,03,Friday,False
2019-10-18 04:00:00-04:00,13199.4,50.82,0.68,0.24,0,04,Friday,False
2019-10-18 05:00:00-04:00,14395.5,50.35,0.68,0.17,0,05,Friday,False
2019-10-18 06:00:00-04:00,16070.4,49.79,0.7,0.12,0,06,Friday,False
2019-10-18 07:00:00-04:00,16689.6,49.48,0.7,0.16,0,07,Friday,False
2019-10-18 08:00:00-04:00,16951.500000000004,50.8,0.69,0.31,0,08,Friday,False
2019-10-18 09:00:00-04:00,17133.2,51.92,0.68,0.32,1,09,Friday,False
2019-10-18 10:00:00-04:00,17155.2,53.4,0.66,0.35,2,10,Friday,False
2019-10-18 11:00:00-04:00,16973.899999999998,55.98,0.6,0.3,3,11,Friday,False
2019-10-18 12:00:00-04:00,16786.0,57.82,0.56,0.26,3,12,Friday,False
2019-10-18 13:00:00-04:00,16717.699999999997,59.1,0.53,0.26,4,13,Friday,False
2019-10-18 14:00:00-04:00,16728.9,60.09,0.5,0.38,3,14,Friday,False
2019-10-18 15:00:00-04:00,16654.199999999997,59.57,0.49,0.38,2,15,Friday,False
2019-10-18 16:00:00-04:00,16810.5,58.09,0.51,0.33,1,16,Friday,False
2019-10-18 17:00:00-04:00,17211.3,55.97,0.54,0.23,0,17,Friday,False
2019-10-18 18:00:00-04:00,17626.8,54.17,0.56,0.19,0,18,Friday,False
2019-10-18 19:00:00-04:00,17557.399999999998,52.8,0.58,0.18,0,19,Friday,False
2019-10-18 20:00:00-04:00,17201.0,51.38,0.59,0.16,0,20,Friday,False
2019-10-18 21:00:00-04:00,16651.7,50.35,0.6,0.12,0,21,Friday,False
2019-10-18 22:00:00-04:00,15827.2,48.83,0.63,0.0,0,22,Friday,False
2019-10-18 23:00:00-04:00,14794.0,47.46,0.65,0.0,0,23,Friday,False
2019-10-19 00:00:00-04:00,13877.8,46.36,0.67,0.0,0,00,Saturday,False
2019-10-19 01:00:00-04:00,13207.699999999999,45.64,0.69,0.0,0,01,Saturday,False
2019-10-19 02:00:00-04:00,12850.2,44.78,0.71,0.01,0,02,Saturday,False
2019-10-19 03:00:00-04:00,12619.4,43.97,0.74,0.01,0,03,Saturday,False
2019-10-19 04:00:00-04:00,12700.900000000001,42.95,0.75,0.01,0,04,Saturday,False
2019-10-19 05:00:00-04:00,13232.2,41.86,0.79,0.02,0,05,Saturday,False
2019-10-19 06:00:00-04:00,14051.9,41.26,0.8,0.03,0,06,Saturday,False
2019-10-19 07:00:00-04:00,14652.9,41.29,0.8,0.04,0,07,Saturday,False
2019-10-19 08:00:00-04:00,15001.8,42.66,0.78,0.01,0,08,Saturday,False
2019-10-19 09:00:00-04:00,15151.1,46.2,0.72,0.01,1,09,Saturday,False
2019-10-19 10:00:00-04:00,15045.4,49.54,0.66,0.01,2,10,Saturday,False
2019-10-19 11:00:00-04:00,14845.200000000003,52.43,0.61,0.01,3,11,Saturday,False
2019-10-19 12:00:00-04:00,14634.9,54.37,0.57,0.02,4,12,Saturday,False
2019-10-19 13:00:00-04:00,14400.7,56.39,0.51,0.01,4,13,Saturday,False
2019-10-19 14:00:00-04:00,14288.900000000001,58.96,0.46,0.0,4,14,Saturday,False
2019-10-19 15:00:00-04:00,14547.9,60.11,0.43,0.03,2,15,Saturday,False
2019-10-19 16:00:00-04:00,15065.9,61.28,0.42,0.07,1,16,Saturday,False
2019-10-19 17:00:00-04:00,15585.699999999999,60.88,0.43,0.16,0,17,Saturday,False
2019-10-19 18:00:00-04:00,16318.199999999997,58.47,0.47,0.35,0,18,Saturday,False
2019-10-19 19:00:00-04:00,16319.3,56.68,0.55,0.5,0,19,Saturday,False
2019-10-19 20:00:00-04:00,16130.3,54.86,0.62,0.57,0,20,Saturday,False
2019-10-19 21:00:00-04:00,15669.5,54.36,0.63,0.66,0,21,Saturday,False
2019-10-19 22:00:00-04:00,15139.2,53.16,0.66,0.56,0,22,Saturday,False
2019-10-19 23:00:00-04:00,14328.3,51.88,0.68,0.41,0,23,Saturday,False
2019-10-20 00:00:00-04:00,13605.7,51.19,0.69,0.36,0,00,Sunday,False
2019-10-20 01:00:00-04:00,12987.400000000001,49.97,0.71,0.29,0,01,Sunday,False
2019-10-20 02:00:00-04:00,12589.2,48.66,0.74,0.21,0,02,Sunday,False
2019-10-20 03:00:00-04:00,12365.300000000001,47.76,0.76,0.21,0,03,Sunday,False
2019-10-20 04:00:00-04:00,12355.199999999999,46.8,0.79,0.23,0,04,Sunday,False
2019-10-20 05:00:00-04:00,12678.400000000001,45.33,0.82,0.48,0,05,Sunday,False
2019-10-20 06:00:00-04:00,13202.099999999999,44.17,0.86,0.61,0,06,Sunday,False
2019-10-20 07:00:00-04:00,13772.0,44.68,0.85,0.65,0,07,Sunday,False
2019-10-20 08:00:00-04:00,14419.4,46.57,0.83,0.85,0,08,Sunday,False
2019-10-20 09:00:00-04:00,14895.7,50.24,0.8,0.93,1,09,Sunday,False
2019-10-20 10:00:00-04:00,15122.299999999997,53.83,0.79,0.95,2,10,Sunday,False
2019-10-20 11:00:00-04:00,15294.9,57.38,0.77,0.99,2,11,Sunday,False
2019-10-20 12:00:00-04:00,15400.1,59.53,0.75,1.0,3,12,Sunday,False
2019-10-20 13:00:00-04:00,15430.199999999997,60.07,0.76,1.0,3,13,Sunday,False
2019-10-20 14:00:00-04:00,15515.3,59.07,0.82,1.0,3,14,Sunday,False
2019-10-20 15:00:00-04:00,15660.5,58.19,0.86,1.0,2,15,Sunday,False
2019-10-20 16:00:00-04:00,16035.499999999998,57.2,0.88,0.99,1,16,Sunday,False
2019-10-20 17:00:00-04:00,16393.8,56.36,0.89,0.97,0,17,Sunday,False
2019-10-20 18:00:00-04:00,16961.600000000002,55.56,0.88,0.89,0,18,Sunday,False
2019-10-20 19:00:00-04:00,16916.600000000002,54.86,0.87,0.83,0,19,Sunday,False
2019-10-20 20:00:00-04:00,16653.2,54.06,0.86,0.96,0,20,Sunday,False
2019-10-20 21:00:00-04:00,15948.599999999999,53.48,0.85,0.88,0,21,Sunday,False
2019-10-20 22:00:00-04:00,15116.199999999999,53.45,0.85,0.98,0,22,Sunday,False
2019-10-20 23:00:00-04:00,14133.300000000001,53.39,0.85,0.87,0,23,Sunday,False
2019-10-21 00:00:00-04:00,13315.2,53.26,0.84,0.91,0,00,Monday,False
2019-10-21 01:00:00-04:00,12772.400000000001,53.2,0.85,0.94,0,01,Monday,False
2019-10-21 02:00:00-04:00,12484.7,53.03,0.85,0.94,0,02,Monday,False
2019-10-21 03:00:00-04:00,12444.900000000001,52.86,0.84,0.91,0,03,Monday,False
2019-10-21 04:00:00-04:00,12914.7,52.47,0.84,0.87,0,04,Monday,False
2019-10-21 05:00:00-04:00,14186.199999999999,51.2,0.85,0.55,0,05,Monday,False
2019-10-21 06:00:00-04:00,15979.5,50.34,0.86,0.38,0,06,Monday,False
2019-10-21 07:00:00-04:00,16707.999999999996,50.17,0.85,0.22,0,07,Monday,False
2019-10-21 08:00:00-04:00,16868.7,50.76,0.83,0.15,0,08,Monday,False
2019-10-21 09:00:00-04:00,16940.6,53.14,0.8,0.12,1,09,Monday,False
2019-10-21 10:00:00-04:00,16905.100000000002,55.88,0.75,0.12,2,10,Monday,False
2019-10-21 11:00:00-04:00,16700.600000000002,59.14,0.68,0.12,3,11,Monday,False
2019-10-21 12:00:00-04:00,16580.6,61.81,0.61,0.16,4,12,Monday,False
2019-10-21 13:00:00-04:00,16419.2,64.11,0.55,0.07,4,13,Monday,False
2019-10-21 14:00:00-04:00,16392.4,66.47,0.49,0.07,4,14,Monday,False
2019-10-21 15:00:00-04:00,16642.499999999996,67.34,0.46,0.04,2,15,Monday,False
2019-10-21 16:00:00-04:00,17009.399999999998,67.68,0.45,0.13,1,16,Monday,False
2019-10-21 17:00:00-04:00,17614.899999999998,64.85,0.51,0.23,0,17,Monday,False
2019-10-21 18:00:00-04:00,18116.899999999998,62.74,0.57,0.18,0,18,Monday,False
2019-10-21 19:00:00-04:00,18105.399999999998,60.34,0.64,0.14,0,19,Monday,False
2019-10-21 20:00:00-04:00,17563.8,58.1,0.72,0.0,0,20,Monday,False
2019-10-21 21:00:00-04:00,16809.5,56.99,0.74,0.17,0,21,Monday,False
2019-10-21 22:00:00-04:00,15791.9,56.12,0.76,0.34,0,22,Monday,False
2019-10-21 23:00:00-04:00,14525.7,54.57,0.8,0.52,0,23,Monday,False
2019-10-22 00:00:00-04:00,13494.300000000001,54.03,0.79,0.59,0,00,Tuesday,False
2019-10-22 01:00:00-04:00,12974.9,52.8,0.81,0.38,0,01,Tuesday,False
2019-10-22 02:00:00-04:00,12575.7,53.12,0.78,0.6,0,02,Tuesday,False
2019-10-22 03:00:00-04:00,12441.7,52.12,0.8,0.82,0,03,Tuesday,False
2019-10-22 04:00:00-04:00,12794.4,52.21,0.8,0.91,0,04,Tuesday,False
2019-10-22 05:00:00-04:00,13987.099999999999,53.62,0.78,0.98,0,05,Tuesday,False
2019-10-22 06:00:00-04:00,15858.2,53.95,0.79,1.0,0,06,Tuesday,False
2019-10-22 07:00:00-04:00,16574.399999999998,54.27,0.81,1.0,0,07,Tuesday,False
2019-10-22 08:00:00-04:00,17063.9,55.03,0.82,1.0,0,08,Tuesday,False
2019-10-22 09:00:00-04:00,17375.499999999996,56.03,0.82,1.0,1,09,Tuesday,False
2019-10-22 10:00:00-04:00,17572.1,57.11,0.84,1.0,2,10,Tuesday,False
2019-10-22 11:00:00-04:00,17643.100000000002,57.57,0.9,1.0,3,11,Tuesday,False
2019-10-22 12:00:00-04:00,17589.4,58.35,0.91,1.0,3,12,Tuesday,False
2019-10-22 13:00:00-04:00,17620.9,59.51,0.89,1.0,3,13,Tuesday,False
2019-10-22 14:00:00-04:00,17548.7,60.75,0.87,1.0,3,14,Tuesday,False
2019-10-22 15:00:00-04:00,17680.9,61.19,0.86,1.0,2,15,Tuesday,False
2019-10-22 16:00:00-04:00,17964.899999999998,61.02,0.86,1.0,1,16,Tuesday,False
2019-10-22 17:00:00-04:00,18314.200000000004,60.35,0.89,1.0,0,17,Tuesday,False
2019-10-22 18:00:00-04:00,18457.399999999998,59.98,0.89,1.0,0,18,Tuesday,False
2019-10-22 19:00:00-04:00,18274.399999999998,60.06,0.9,1.0,0,19,Tuesday,False
2019-10-22 20:00:00-04:00,17802.2,60.03,0.92,1.0,0,20,Tuesday,False
2019-10-22 21:00:00-04:00,17039.3,60.1,0.91,1.0,0,21,Tuesday,False
2019-10-22 22:00:00-04:00,15868.8,60.76,0.91,1.0,0,22,Tuesday,False
2019-10-22 23:00:00-04:00,14631.3,61.6,0.92,1.0,0,23,Tuesday,False
2019-10-23 00:00:00-04:00,13697.200000000003,62.01,0.95,1.0,0,00,Wednesday,False
2019-10-23 01:00:00-04:00,13183.700000000003,62.18,0.95,0.95,0,01,Wednesday,False
2019-10-23 02:00:00-04:00,12842.800000000001,62.05,0.92,1.0,0,02,Wednesday,False
2019-10-23 03:00:00-04:00,12581.4,60.74,0.89,0.87,0,03,Wednesday,False
2019-10-23 04:00:00-04:00,12963.6,59.78,0.86,0.67,0,04,Wednesday,False
2019-10-23 05:00:00-04:00,14168.300000000001,58.28,0.85,0.58,0,05,Wednesday,False
2019-10-23 06:00:00-04:00,15996.300000000001,57.41,0.84,0.3,0,06,Wednesday,False
2019-10-23 07:00:00-04:00,16575.800000000003,56.62,0.85,0.18,0,07,Wednesday,False
